year,month,nationality,visa_class,issuances,source_file
2024,12,Lebanon,F2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,G4,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,H1B,38,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,H4,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,I,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,J1,45,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,J2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,K1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,O1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,O3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,P3,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lebanon,TD,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lesotho,B1/B2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lesotho,G4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lesotho,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lesotho,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,A1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,A2,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,B1/B2,76,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,C1/D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,F1,22,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,G4,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,K1,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liberia,K2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,A1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,A2,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,B1/B2,229,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,C1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,D,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,F1,21,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,F2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,G1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,G2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,G4,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,H1B,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,H4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,J1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,J2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Libya,L1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liechtenstein,A1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liechtenstein,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liechtenstein,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Liechtenstein,O2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,A2,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,B1,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,B1/B2,60,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,C1/D,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,E2,21,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,E3D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,F1,19,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,G4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,H1B,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,H2B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,J1,26,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,J2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,L1,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,L2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,NATO2,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,O1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Lithuania,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,A2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,B1/B2,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,C1/D,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,E2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,F1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,G4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,J1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,K1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,L1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,L2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,NATO2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Luxembourg,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Macau S.A.R.,B1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Macau S.A.R.,B1/B2,140,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Macau S.A.R.,F1,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Macau S.A.R.,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Macau S.A.R.,H4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Macau S.A.R.,J1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,A1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,B1/B2,131,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,C1/D,76,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,F1,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,G1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,G4,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,J1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,J2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Madagascar,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,A2,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,B1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,B1/B2,98,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,C1/D,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,F1,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,F2,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,G2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,G4,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,H1B,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,H4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,J1,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malawi,J2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,A1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,A2,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,B1,101,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,B1/B2,1905,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,C1/D,124,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,C4/D3,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,E2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,E3D,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,F1,93,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,G4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,H1B,70,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,H4,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,J1,150,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,J2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,K1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,K2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,L1,64,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,L2,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,M1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,O1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,O2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,R1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malaysia,R2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Maldives,A3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Maldives,B1/B2,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Maldives,G4,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Maldives,M2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,A1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,A2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,B1/B2,306,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,F1,27,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,G4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,J1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,K1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mali,P1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malta,A1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malta,B1/B2,15,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malta,C1/D,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malta,F1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malta,G1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Malta,J1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Marshall Islands,B1/B2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Marshall Islands,C1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Marshall Islands,G4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,A1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,A2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,B1/B2,65,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,C3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,G4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritania,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,B1/B2,136,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,C1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,C1/D,55,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,F1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,G4,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,H1B,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,H2B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,J1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,O1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mauritius,O3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,A1,15,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,A2,138,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,B1,485,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,B1/B2,1245,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,B2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,BBBCC,169223,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,BBBCV,2838,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,C1,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,C1/D,317,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,E1,19,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,E2,87,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,E3D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,F1,537,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,F2,43,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,G4,16,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,G5,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,H1B,390,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,H2A,9400,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,H2B,1837,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,H3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,H4,387,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,I,60,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,J1,439,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,J2,44,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,K1,366,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,K2,86,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,L1,362,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,L2,437,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,M1,17,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,O1,88,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,O2,101,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,O3,28,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,P1,349,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,P3,55,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,P4,27,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,Q1,26,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,R1,54,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,R2,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,T2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,T3,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,T4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,T5,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,TD,820,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,TN,1282,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,U1,7,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,U2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,U3,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,U4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mexico,U5,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,A1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,A2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,B1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,B1/B2,176,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,C1/D,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,G4,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,J1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,L1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,O1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,P3,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,P4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Moldova,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Monaco,B1/B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,A2,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,B1/B2,1660,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,C1/D,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,D,13,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,F1,102,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,F2,23,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,G4,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,H1B,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,H2B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,I,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,J1,27,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,J2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,L1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,L2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,M1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,P1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,P3,11,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,P4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,R1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mongolia,R2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,A1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,A2,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,B1/B2,381,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,C1/D,156,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,F1,12,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,F2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,H1B,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,H2B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montenegro,P3,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Montserrat,B1/B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,A1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,A2,25,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,A3,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,B1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,B1/B2,1875,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,C1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,C1/D,62,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,D,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,E2,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,F1,103,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,G4,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,H1B,10,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,H4,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,I,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,J1,42,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,J2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,K1,64,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,L1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,O1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,P1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,P3,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Morocco,Q1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,A1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,A2,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,B1/B2,78,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,B2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,F1,14,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,G1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,G2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,G4,15,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,H1B,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,J1,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,K1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,L1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Mozambique,R1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,A1,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,A2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,B1/B2,58,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,C1/D,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,F1,8,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,G4,2,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,H1B,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,J1,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,L1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Namibia,Q1,5,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nauru,B2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nauru,G2,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,A2,18,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,A3,4,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,B1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,B1/B2,1190,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,C1,6,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,C1/D,9,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,C2,3,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,F1,616,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,F2,44,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,G1,1,2024-12_dos_niv_nationality_visa_class.xlsx
2024,12,Nepal,G2,4,2024-12_dos_niv_nationality_visa_class.xlsx
