year,month,nationality,visa_class,issuances,source_file
2024,4,Georgia,L1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Georgia,L2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Georgia,O1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,A1,35,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,A2,138,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,B1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,B1/B2,2475,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,C1/D,761,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,C3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,E1,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,E2,383,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,F1,415,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,F2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,G1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,G2,18,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,G3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,G4,58,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,H1B,42,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,H2A,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,H2B,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,H3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,H4,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,I,73,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,J1,985,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,J2,26,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,K1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,L1,244,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,L2,107,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,M1,21,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,NATO2,66,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,NATO4,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,NATO6,96,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,O1,64,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,O2,33,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,O3,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,P1,75,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,P3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,Q1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,R1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,R2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Germany,TD,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,A2,153,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,B1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,B1/B2,2312,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,C1/D,48,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,C2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,C3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,F1,172,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,F2,50,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,G2,40,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,G4,27,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,H1B,80,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,H3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,H4,76,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,I,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,J1,83,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,J2,34,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,K1,74,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,K2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,L1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,L2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,O1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,O2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,O3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,P1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,P3,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Ghana,R1,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Gibraltar,A2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Gibraltar,B1/B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,A1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,A2,465,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,A3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,B1,131,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,B1/B2,2109,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,B2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,C1/D,691,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,C3,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,E1,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,E2,223,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,E3D,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,F1,322,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,F2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,G1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,G2,42,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,G4,51,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,H1B,64,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,H2A,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,H2B,32,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,H3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,H4,36,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,I,167,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,J1,4296,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,J2,20,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,K1,79,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,K2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,L1,336,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,L2,220,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,M1,30,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,NATO2,66,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,NATO4,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,NATO6,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,O1,214,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,O2,273,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,O3,41,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,P1,188,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,P2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,P3,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,P4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,Q1,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Great Britain and Northern Ireland,R1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,A1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,A2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,B1,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,B1/B2,171,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,C1/D,281,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,C3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,D,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,E3D,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,F1,75,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,F2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,G2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,G3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,G4,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,H1B,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,H2B,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,H4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,J1,81,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,J2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,K1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,L1,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,L2,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,NATO2,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,O1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,O2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,P1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,P3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,R1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,R2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Greece,TD,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,A2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,B1/B2,318,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,C1/D,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,E2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,F1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,F2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,G1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Grenada,K1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,A1,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,A2,82,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,B1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,B1/B2,7522,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,C1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,C1/D,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,C2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,C3,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,F1,46,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,G1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,G2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,G4,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,G5,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,H1B,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,H2A,711,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,H2B,1620,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,H4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,I,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,J1,28,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,J2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,K1,25,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,K2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,L1,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,L2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,M1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,Q1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,R1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,R2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,T5,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,U1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guatemala,U3,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,A2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,B1/B2,148,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,F1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,G2,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,J1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,K1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea,P3,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea-Bissau,A2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guinea-Bissau,B1/B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,A2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,B1/B2,3047,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,C1/D,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,C3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,F1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,G2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,J1,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,J2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,K1,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Guyana,L1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,B1/B2,543,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,C1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,C1/D,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,C3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,F1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,G4,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,J1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,K1,52,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,K2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,L1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,L2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Haiti,R1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,A2,43,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,B1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,B1/B2,4154,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,C1/D,116,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,E2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,F1,54,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,F2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,G4,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,H1B,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,H2A,165,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,H2B,821,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,H4,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,I,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,J1,69,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,J2,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,K1,52,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,K2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,L1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,L2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,O3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,P1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,Q1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,R1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,R2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,U1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Honduras,U3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,B1,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,B1/B2,5962,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,B2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,C1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,C1/D,167,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,E2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,F1,240,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,F2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,G4,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,H1B,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,H4,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,J1,93,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,J2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,K1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,L1,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,L2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,M1,49,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,O1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,O2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,O3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,Q1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,R1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hong Kong S.A.R.,R2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,A1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,A2,30,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,B1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,B1/B2,331,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,C1/D,26,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,E2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,F1,17,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,G2,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,H2B,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,H4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,I,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,J1,405,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,J2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,K1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,L1,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,L2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,NATO2,23,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,NATO6,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,O1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Hungary,P1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,A2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,B1/B2,166,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,C1/D,147,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,F1,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,J1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,J2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,L1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,L2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,M1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,O1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Iceland,P1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,A1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,A2,120,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,A3,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,B1,47,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,B1/B2,101346,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,B2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,C1,77,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,C1/D,4949,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,C2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,C3,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,E2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,E3D,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,F1,1009,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,F2,115,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,G2,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,G4,119,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,India,G5,2,2024-04_dos_niv_nationality_visa_class.xlsx
