year,month,nationality,visa_class,issuances,source_file
2023,8,Mexico,B2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,BBBCC,149999,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,BBBCV,3623,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,C1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,C1/D,393,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,D,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,E1,54,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,E2,166,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,E3D,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,F1,1010,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,F2,52,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,G1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,G2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,G4,63,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,H1B,167,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,H2A,25226,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,H2B,673,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,H3,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,H4,411,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,I,71,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,J1,532,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,J2,84,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,K1,212,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,K2,54,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,L1,303,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,L2,400,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,M1,38,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,M2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,O1,104,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,O2,343,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,O3,38,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,P1,571,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,P2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,P3,135,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,P4,28,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,Q1,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,R1,59,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,R2,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,T2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,T3,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,T4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,TD,1479,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,TN,2588,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,U1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,U2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mexico,U3,29,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,"Micronesia, Federated States of",A1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,A2,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,B1/B2,457,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,C1/D,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,E2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,F1,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,F2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,G2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,G4,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,J1,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,J2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,K1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,K2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Moldova,P1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Monaco,B1/B2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Monaco,F1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Monaco,G1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,A1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,A2,27,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,B1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,B1/B2,522,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,B2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,C1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,C1/D,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,E2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,F1,111,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,F2,37,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,G1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,G2,21,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,G4,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,H1B,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,H2B,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,H4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,I,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,J1,53,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,J2,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,L1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,L2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,O1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,O2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mongolia,P4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,A1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,A2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,B1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,B1/B2,263,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,C1/D,156,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,F1,42,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,G2,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,G4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,H1B,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,I,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,J1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,K1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,L1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,L2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,P3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Montenegro,R1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,A1,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,A2,293,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,B1/B2,1949,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,B2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,C1/D,108,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,C3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,D,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,E2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,F1,124,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,F2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,G1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,G2,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,G4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,H1B,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,H4,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,I,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,J1,36,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,J2,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,K1,33,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,K3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,L1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,L2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,P1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Morocco,TD,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,A2,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,B1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,B1/B2,96,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,C1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,C1/D,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,F1,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,G1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,G2,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,G4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,J1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,K1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Mozambique,L1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,A2,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,B1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,B1/B2,69,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,C1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,C1/D,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,C3,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,F1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,G2,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,G4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,J1,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,M1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Namibia,Q1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nauru,B1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nauru,C1/D,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nauru,C3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nauru,G2,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nauru,J1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,A1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,A2,23,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,B1/B2,2611,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,C1,18,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,C1/D,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,C2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,C3,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,CW1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,F1,1045,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,F2,65,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,G1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,G2,24,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,G4,34,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,H1B,45,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,H4,26,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,I,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,J1,61,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,J2,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,K1,33,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,K2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,L1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,L2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,M1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,O1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,O2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,R1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,R2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nepal,TD,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,A1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,A2,41,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,B1,40,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,B1/B2,274,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,B2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,C1/D,51,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,CW1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,E2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,E3D,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,F1,220,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,F2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,G1,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,G2,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,G3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,G4,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,H1B,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,H2B,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,H4,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,I,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,J1,218,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,J2,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,K1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,L1,36,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,L2,27,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,M1,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,NATO2,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,NATO6,26,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,O1,20,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,O2,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,O3,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,P1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Netherlands,P4,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,A1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,A2,191,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,B1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,B1/B2,144,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,C1/D,89,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,C3,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,E2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,E3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,E3D,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,F1,62,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,F2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,G1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,G2,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,G4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,H1B,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,H2A,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,H4,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,I,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,J1,21,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,J2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,K1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,L1,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,L2,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,M1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,O1,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,O2,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,O3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,P1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,P4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,R1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,New Zealand,R2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,A1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,B1,42,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,B1/B2,1636,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,B2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,C1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,C1/D,31,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,E2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,F1,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,F2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,G4,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,H1B,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,H2A,47,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,H2B,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,I,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,J1,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,J2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,K1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,K2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,L1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,O1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nicaragua,R1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Niger,A1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Niger,B1/B2,27,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Niger,F1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Niger,G1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Niger,G4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Niger,O1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Niger,O2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,A1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,A2,150,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,B1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,B1/B2,9067,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,B2,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,C1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,C1/D,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,C3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,F1,794,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,F2,121,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,G1,23,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,G2,90,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,G4,45,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,H1B,74,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,H4,95,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,I,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,J1,77,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,J2,39,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,K1,26,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,K2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,L1,18,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,L2,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,M1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,O1,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,O2,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,O3,18,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,P1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,P3,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,P4,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,R1,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Nigeria,R2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,A2,21,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,B1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,B1/B2,416,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,C1/D,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,C3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,E2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,F1,14,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,H1B,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,J1,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,K1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,L1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,NATO2,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,North Macedonia,O1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,A2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,B1/B2,251,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,C1/D,73,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,E2,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,F1,140,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,F2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,G1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,G2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,G4,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,H1B,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,H4,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,I,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,J1,36,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,J2,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,K1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,L1,25,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,L2,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,M1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,M2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,NATO2,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,NATO4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Norway,O1,7,2023-08_dos_niv_nationality_visa_class.xlsx
