year,month,nationality,visa_class,issuances,source_file
2025,4,Mongolia,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mongolia,L2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mongolia,M1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mongolia,P3,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mongolia,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mongolia,T2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mongolia,T3,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,A2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,B1/B2,294,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,C1/D,91,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,C4/D3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,G2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,H1B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,H2B,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,J1,201,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Montenegro,NATO2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,A1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,A2,50,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,B1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,B1/B2,2773,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,C1/D,88,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,F1,41,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,F2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,G2,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,H1B,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,H4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,I,42,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,J1,33,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,K1,20,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,L1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,L2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,O2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Morocco,Q1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,A1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,A2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,B1/B2,136,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,C1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,C1/D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,F1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,G2,19,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,G4,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,H2A,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,J1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,P3,20,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Mozambique,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,A2,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,B1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,B1/B2,61,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,C1/D,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,F1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,G2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,H2A,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,J1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,L1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,L2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Namibia,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nauru,A2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nauru,G2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,A1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,A2,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,A3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,B1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,B1/B2,1302,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,C1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,C1/D,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,F1,701,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,F2,47,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,G1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,G2,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,G4,74,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,H1B,56,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,H4,34,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,I,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,J1,28,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,J2,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,K1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,K2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,L1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,L2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,P3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nepal,R1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,A1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,A2,57,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,A3,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,B1,46,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,B1/B2,314,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,C1/D,95,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,E1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,E2,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,F1,79,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,F2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,G2,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,G3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,G4,17,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,H1B,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,H2A,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,H2B,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,I,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,J1,242,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,J2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,K1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,L1,52,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,L2,32,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,M1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,NATO2,27,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,NATO4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,NATO6,36,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,O1,22,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,O2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,O3,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,P1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,P3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Netherlands,P4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,A2,63,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,B1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,B1/B2,116,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,C1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,C1/D,44,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,C3,34,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,E1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,E2,26,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,E3D,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,F1,51,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,F2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,G2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,H1B,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,H2A,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,H3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,H4,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,I,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,J1,346,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,K1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,L1,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,L2,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,M1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,O1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,O2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,O3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,P1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,P3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,R1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,New Zealand,TD,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,B1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,B1/B2,756,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,C1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,C1/D,33,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,F1,21,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,H2A,111,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,H2B,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,H4,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,J1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,J2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,K1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,K2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,L1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,M1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,O1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,P1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nicaragua,P4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,A1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,A2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,B1/B2,136,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,C2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,F1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,F2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,G1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,G2,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,G4,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,J1,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Niger,P3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,A1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,A2,75,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,B1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,B1/B2,4037,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,C1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,C1/D,23,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,C3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,F1,170,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,F2,53,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,G1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,G2,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,G4,15,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,H1B,61,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,H4,53,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,I,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,J1,103,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,J2,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,K1,52,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,K2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,L1,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,L2,18,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,M1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,O1,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,O2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,O3,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,P1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,P3,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,R1,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,R2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,U1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,U2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Nigeria,U3,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,A2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,B1,17,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,B1/B2,473,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,C1/D,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,F1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,G4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,H2A,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,H2B,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,H4,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,J1,253,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,NATO2,9,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,North Macedonia,P1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,A2,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,B1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,B1/B2,143,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,C1/D,37,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,E2,13,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,F1,77,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,F2,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,G2,10,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,G4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,H1B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,H2B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,H4,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,I,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,J1,134,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,J2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,K1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,L1,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,L2,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,M1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,NATO2,30,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,NATO4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,NATO6,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,O1,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,O2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,O3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,P1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,P3,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,Q1,30,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,R1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Norway,R2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,A2,87,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,B1/B2,282,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,C1/D,18,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,F1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,G1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,G2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,J1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,J2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,L1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Oman,L2,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,A1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,A2,75,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,A3,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,B1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,B1/B2,4902,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,C1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,C1/D,20,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,C2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,E1,8,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,E2,17,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,E3D,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,F1,453,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,F2,104,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,G1,16,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,G2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,G4,39,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,G5,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,H1B,75,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,H4,114,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,I,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,J1,143,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,J2,57,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,K1,39,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,K2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,L1,26,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,L2,41,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,M1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,O1,6,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,O3,11,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,P3,21,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,P4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Pakistan,TD,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palau,A1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palau,G1,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,A2,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,B1,34,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,B1/B2,604,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,F1,12,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,F2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,G4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,H1B,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,H4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,I,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,J1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,J2,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Palestinian Authority Travel Document,K1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,A2,75,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,B1,18,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,B1/B2,4943,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,B2,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,C1/D,82,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,C3,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,F1,46,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,G1,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,H1B,5,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,H2A,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,H2B,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,H4,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,J1,14,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,L1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,L2,4,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,M1,3,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,P1,7,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,P4,1,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,R1,2,2025-04_dos_niv_nationality_visa_class.xlsx
2025,4,Panama,R2,4,2025-04_dos_niv_nationality_visa_class.xlsx
