year,month,nationality,visa_class,issuances,source_file
2023,11,Malaysia,L2,21,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malaysia,O1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malaysia,O3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malaysia,R1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Maldives,A2,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Maldives,B1/B2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Maldives,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Maldives,G2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Maldives,M1,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,A2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,B1/B2,192,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,F1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,G2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,K1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mali,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malta,A2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malta,B1/B2,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malta,C1/D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malta,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Malta,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Marshall Islands,A1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Marshall Islands,B1/B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Marshall Islands,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,A1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,A2,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,B1/B2,38,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,F2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritania,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,A2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,B1/B2,141,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,BBBCC,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,C1/D,109,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,G2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,H1B,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mauritius,O2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,A1,33,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,A2,140,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,B1,274,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,B1/B2,1406,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,B2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,BBBCC,152276,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,BBBCV,3925,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,C1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,C1/D,265,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,C2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,E1,35,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,E2,106,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,F1,268,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,F2,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,G1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,G4,30,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,G5,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,H1B,162,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,H2A,14724,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,H2B,3568,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,H3,31,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,H4,184,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,I,42,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,J1,319,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,J2,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,K1,338,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,K2,68,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,L1,222,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,L2,229,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,M1,25,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,O1,63,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,O2,72,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,O3,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,P1,469,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,P3,75,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,P4,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,Q1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,R1,31,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,R2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,T3,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,TD,974,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,TN,1599,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,U1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,U2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,U3,26,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mexico,U4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Micronesia, Federated States of",A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Micronesia, Federated States of",G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,"Micronesia, Federated States of",G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,A2,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,B1/B2,257,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,C1/D,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,P1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Moldova,P3,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Monaco,B1/B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Monaco,C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,A2,31,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,B1/B2,1003,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,C1/D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,E2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,E3D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,F1,26,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,F2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,G2,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,G4,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,H1B,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,J1,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,K1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,L1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,L2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,O3,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,P1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mongolia,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,A2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,B1/B2,393,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,C1/D,130,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,F1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,G4,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,K1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montenegro,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Montserrat,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,A1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,A2,35,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,A3,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,B1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,B1/B2,2510,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,C1/D,96,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,E2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,F1,70,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,F2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,G2,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,G4,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,H1B,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,H4,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,J1,40,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,J2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,K1,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,L1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,L2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Morocco,P1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,A2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,B1/B2,116,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,C1/D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,F1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,G1,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,G2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,J1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Mozambique,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,A2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,B1/B2,133,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,C1/D,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,F1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,G1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,G2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Namibia,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nauru,B2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nauru,C1/D,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nauru,G2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,A2,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,A3,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,B1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,B1/B2,1779,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,C1,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,C1/D,76,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,F1,784,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,F2,28,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,G4,26,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,G5,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,H1B,150,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,H4,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,J1,59,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,J2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,K1,44,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,L1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,L2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,M1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,P1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,P3,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nepal,R2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,A2,32,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,B1,50,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,B1/B2,550,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,C1/D,148,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,C3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,E1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,E2,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,F1,70,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,F2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,G3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,H1B,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,H2A,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,H2B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,H4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,I,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,J1,86,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,K1,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,L1,98,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,L2,49,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,M1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,NATO2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,NATO6,35,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,O1,25,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,O2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,O3,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,P1,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Netherlands,P3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,A2,49,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,B1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,B1/B2,223,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,C1/D,103,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,C3,38,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,E1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,E2,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,E3D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,F1,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,F2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,G2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,G4,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,H1B,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,H2B,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,H4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,I,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,J1,71,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,J2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,K1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,L1,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,L2,25,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,O1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,O2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,O3,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,P1,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,P4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,R1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,New Zealand,R2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,B1,51,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,B1/B2,1213,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,C1,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,C1/D,28,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,F1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,G4,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,H2A,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,H2B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,J1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,K1,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,K2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,L1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,L2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,R2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nicaragua,T3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,B1/B2,38,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,C2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,F1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,G4,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Niger,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,A1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,A2,86,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,B1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,B1/B2,5108,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,C1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,C1/D,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,C2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,F1,548,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,F2,109,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,G1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,G2,36,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,G4,42,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,G5,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,H1B,66,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,H4,28,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,J1,47,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,J2,21,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,K1,85,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,K2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,L1,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,L2,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,M1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,O1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,O3,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,P3,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Nigeria,R1,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,North Macedonia,A2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,North Macedonia,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,North Macedonia,B1/B2,470,2023-11_dos_niv_nationality_visa_class.xlsx
