year,month,nationality,visa_class,issuances,source_file
2025,6,Libya,J2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Liechtenstein,B1/B2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Liechtenstein,G1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Liechtenstein,G4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Liechtenstein,J1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,A1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,A2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,B1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,B1/B2,17,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,C1/D,16,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,E2,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,F1,28,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,H1B,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,H2B,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,H4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,J1,31,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,J2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,L1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,L2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,M1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,NATO2,15,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,O1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,O2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,O3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Lithuania,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,A1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,A2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,B1/B2,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,C1/D,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,E2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,F1,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,G2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,G3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,G4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,H1B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,J1,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,L1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Luxembourg,L2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Macau S.A.R.,B1/B2,168,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Macau S.A.R.,C1/D,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Macau S.A.R.,F1,16,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Macau S.A.R.,H1B,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Macau S.A.R.,J1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Macau S.A.R.,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Macau S.A.R.,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,A2,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,B1/B2,151,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,C1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,C1/D,103,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,F1,17,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,G2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,G4,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,H1B,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,J1,24,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,J2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,K1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Madagascar,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,A1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,A2,20,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,B1/B2,123,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,C1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,C1/D,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,F1,13,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,F2,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,G1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,G4,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,J1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,L2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malawi,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,A1,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,A2,158,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,B1,63,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,B1/B2,2160,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,C1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,C1/D,130,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,C4/D3,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,E2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,F1,77,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,F2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,G1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,G4,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,H1B,19,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,H3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,H4,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,I,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,J1,27,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,J2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,K1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,L1,90,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,L2,52,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,O1,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malaysia,R1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Maldives,A2,11,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Maldives,B1/B2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Maldives,G1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Maldives,G2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Maldives,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Maldives,L2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,A2,15,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,B1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,B1/B2,41,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,F1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,G1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,I,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,J1,16,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mali,K1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,A2,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,B1/B2,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,C1/D,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,F1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,G1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,G3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,G4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,H1B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Malta,M1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Marshall Islands,A2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Marshall Islands,C1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritania,A1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritania,A2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritania,B1/B2,45,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritania,G1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritania,G2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritania,G4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritania,I,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,A1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,A2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,B1/B2,169,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,C1/D,66,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,F1,11,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,G1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,G4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,H1B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,H2B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,J1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,J2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,L2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mauritius,O1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,A1,35,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,A2,133,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,B1,423,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,B1/B2,1018,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,B2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,BBBCC,131784,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,BBBCV,2136,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,C1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,C1/D,320,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,D,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,E1,31,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,E2,148,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,F1,856,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,F2,58,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,G4,47,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,G5,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,H1B,159,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,H2A,26196,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,H2B,3317,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,H4,839,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,I,91,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,J1,784,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,J2,70,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,K1,154,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,K2,31,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,L1,413,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,L2,554,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,M1,28,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,O1,54,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,O2,264,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,O3,35,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,P1,315,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,P3,72,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,P4,11,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,Q1,17,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,R1,42,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,R2,23,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,T2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,T3,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,T5,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,TD,829,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,TN,1470,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,U1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,U2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,U3,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,U4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mexico,U5,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,"Micronesia, Federated States of",A2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,A1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,A2,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,B1/B2,216,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,C1/D,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,F1,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,G1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,G2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,G4,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,H1B,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,H2A,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,J1,60,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,J2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,O1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Moldova,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Monaco,J1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Monaco,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,A1,16,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,A2,61,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,A3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,B1/B2,1454,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,C1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,C1/D,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,F1,143,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,F2,23,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,G1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,G4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,H1B,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,H2B,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,H3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,H4,19,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,I,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,J1,28,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,K1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,L2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,M1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,P3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,P4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mongolia,R1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,A2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,B1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,B1/B2,219,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,C1/D,129,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,F1,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,H1B,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,I,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,J1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,L2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Montenegro,NATO2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,A2,42,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,B1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,B1/B2,1732,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,C1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,C1/D,62,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,D,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,E2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,F1,36,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,G2,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,G4,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,H1B,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,H4,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,I,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,J1,27,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,K1,23,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,L2,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,O1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,O3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Morocco,Q1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,A1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,A2,42,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,B1/B2,103,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,C1,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,C1/D,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,F1,22,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,G2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,G4,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,H1B,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,I,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Mozambique,J1,21,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,A2,15,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,B1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,B1/B2,90,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,B2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,C1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,C1/D,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,C3,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,F1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,G1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,G4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,H2A,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,I,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Namibia,J1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nauru,G2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,A1,29,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,A2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,A3,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,B1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,B1/B2,910,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,B2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,C1,16,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,C1/D,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,CW2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,E3D,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,F1,440,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,F2,38,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,G4,19,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,H1B,46,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,H4,17,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,J1,67,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,J2,33,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,K1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,L1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,L2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,M1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Nepal,P3,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,A1,14,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,A2,25,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,B1,18,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,B1/B2,210,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,C1/D,74,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,E2,19,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,E3D,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,F1,187,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,G2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,G4,13,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,H1B,11,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,H3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,H4,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,I,11,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,J1,183,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,J2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,K1,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,L1,62,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,L2,45,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,M1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,NATO2,58,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,NATO6,26,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,O1,19,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,O2,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,O3,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Netherlands,P1,7,2025-06_dos_niv_nationality_visa_class.xlsx
