year,month,nationality,visa_class,issuances,source_file
2023,2,Estonia,L2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Estonia,NATO2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Estonia,O1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Estonia,P1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Estonia,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,A1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,B1/B2,47,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,F2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,G1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,G2,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,G4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Eswatini,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,A2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,B1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,B1/B2,1830,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,C1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,C1/D,70,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,D,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,F1,29,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,F2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,G1,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,G2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,G4,85,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,H1B,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,H4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,J1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,J2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,K1,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,L1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,L2,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ethiopia,P1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,A1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,A2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,B1/B2,222,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,C1,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,C1/D,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,C3,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,G2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,G4,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,J1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Fiji,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,A1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,A2,45,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,B1/B2,60,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,C1/D,56,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,C3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,E2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,F1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,F2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,G2,30,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,G3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,G4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,H1B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,H2A,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,H2B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,I,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,J1,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,J2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,L1,36,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,L2,24,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,O1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,O2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,P1,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,R1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Finland,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,A2,52,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,B1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,B1/B2,1120,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,C1/D,448,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,E1,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,E2,242,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,E3D,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,F1,145,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,F2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,G2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,G3,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,G4,81,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,H1B,37,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,H2A,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,H2B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,H4,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,I,44,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,J1,594,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,J2,33,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,K1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,L1,230,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,L2,226,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,M1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,NATO2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,NATO4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,NATO5,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,NATO6,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,O1,52,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,O2,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,O3,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,P1,53,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,P2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,P3,23,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,P4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,Q1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,France,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,A1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,A2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,B1/B2,89,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,F1,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,G4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gabon,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",B1/B2,120,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",C1,61,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",D,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",F1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",G2,24,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",G4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",K1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,"Gambia, The",P1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,A2,49,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,A3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,B1/B2,827,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,C1/D,132,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,E2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,F1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,F2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,G2,27,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,G4,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,H1B,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,I,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,J1,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,K1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,L1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,O1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Georgia,P1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,A1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,A2,125,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,A3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,B1,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,B1/B2,1942,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,BBBCC,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,C1/D,392,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,C3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,E1,21,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,E2,348,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,F1,104,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,F2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,G2,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,G3,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,G4,35,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,H1B,24,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,H3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,H4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,I,54,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,J1,654,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,J2,35,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,K1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,L1,234,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,L2,106,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,M1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,NATO2,40,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,NATO6,34,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,O1,58,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,O2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,O3,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,P1,50,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,P3,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,P4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,Q1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,R1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Germany,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,A2,92,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,B1/B2,2382,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,C1/D,48,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,C2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,C3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,F1,101,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,F2,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,G2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,G4,38,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,H1B,54,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,H4,42,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,I,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,J1,30,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,J2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,L1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,L2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,O1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,O2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,O3,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,P1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,P3,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,R1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Ghana,R2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Gibraltar,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,A1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,A2,547,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,A3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,B1,100,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,B1/B2,2554,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,B2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,C1/D,869,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,C3,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,E1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,E2,211,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,E3D,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,F1,42,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,F2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,G2,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,G3,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,G4,51,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,H1B,87,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,H2A,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,H2B,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,H3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,H4,55,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,I,133,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,J1,585,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,J2,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,K1,23,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,K2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,L1,332,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,L2,169,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,M1,40,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,NATO2,40,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,NATO4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,NATO6,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,O1,196,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,O2,161,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,O3,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,P1,161,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,P2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,P3,26,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,P4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,Q1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,R1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Great Britain and Northern Ireland,U1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,A2,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,B1/B2,174,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,C1/D,158,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,E2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,F1,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,G2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,G3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,G4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,H1B,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,H4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,J1,28,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,J2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,K1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,K2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,L1,27,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,L2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,M1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,NATO2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,NATO4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,O1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,P1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,P3,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Greece,R1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,A2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,B1/B2,379,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,C1/D,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,E2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Grenada,J1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,A2,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,B1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,B1/B2,3664,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,C1,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,C1/D,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,C3,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,E2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,F1,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,G1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,G4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,G5,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,H1B,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,H2A,190,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,H2B,614,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,H4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,I,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,J1,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,K1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,K2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,L1,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,L2,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,O1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,O2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,P1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,Q1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,R1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,T4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,T5,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,U1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,U2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,U3,28,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guatemala,U4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Guinea,A1,3,2023-02_dos_niv_nationality_visa_class.xlsx
