year,month,nationality,visa_class,issuances,source_file
2024,8,Sweden,O3,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Sweden,P1,60,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Sweden,P3,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Sweden,P4,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Sweden,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,A1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,A2,49,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,B1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,B1/B2,323,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,B2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,C1/D,119,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,E2,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,F1,137,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,G1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,G2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,G4,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,H1B,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,H4,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,I,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,J1,83,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,J2,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,L1,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,L2,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,M1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,O1,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,O2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,O3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Switzerland,P1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,B1/B2,361,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,C1/D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,E2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,F1,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,F2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,G1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,G4,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,H4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,I,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,J1,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,J2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,K1,35,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,L2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,M1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Syria,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,A2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,B1/B2,760,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,C1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,C1/D,257,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,E1,23,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,E2,166,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,F1,603,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,F2,29,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,H1B,87,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,H2A,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,H3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,H4,31,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,I,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,J1,169,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,J2,60,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,K1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,K2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,L1,142,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,L2,84,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,M1,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,O1,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,O2,33,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,O3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,P1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,P3,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,P4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,Q1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,R1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Taiwan,TD,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,A2,22,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,B1/B2,87,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,C3,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,D,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,F1,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,F2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,G2,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,G4,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,H4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,J1,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,J2,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,K1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,L1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tajikistan,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,A1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,A2,42,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,B1,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,B1/B2,534,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,C1/D,28,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,C3,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,F1,78,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,F2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,G1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,G2,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,G4,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,G5,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,H1B,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,I,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,J1,44,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,K1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,K2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,L1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,O2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tanzania,R1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,A1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,A2,324,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,B1,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,B1/B2,3596,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,B2,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,C1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,C1/D,453,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,C3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,E2,50,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,E3D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,F1,723,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,F2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,G1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,G4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,H1B,19,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,H4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,I,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,J1,159,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,J2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,K1,91,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,K2,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,L1,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,L2,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,M1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,O1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,O2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,P1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Thailand,R1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Timor-Leste,A2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Timor-Leste,B1/B2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Timor-Leste,F1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Timor-Leste,G2,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Timor-Leste,G4,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Timor-Leste,J1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Timor-Leste,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,A1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,A2,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,B1/B2,147,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,C1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,F1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,G4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,H3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,H4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,J1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,J2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,K1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Togo,K2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,A1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,A2,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,B1/B2,95,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,C1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,F1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,J1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,K1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tonga,R1,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,A1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,A2,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,B1/B2,5103,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,C1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,C1/D,44,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,F1,40,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,F2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,G4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,H1B,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,H4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,J1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,J2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,K1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,L1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,L2,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,M1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,O1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,O2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,P1,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,P3,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Trinidad and Tobago,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,A2,41,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,B1/B2,750,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,C1/D,67,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,F1,62,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,F2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,G1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,G2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,G4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,H1B,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,J1,25,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,J2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,K1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,L1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,L2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tunisia,O1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,A1,22,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,A2,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,B1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,B1/B2,9028,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,C1/D,496,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,E1,26,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,E2,69,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,F1,496,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,F2,36,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,G1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,G2,39,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,G4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,H1B,79,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,H2B,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,H4,47,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,I,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,J1,235,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,J2,94,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,K1,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,K2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,L1,52,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,L2,46,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,NATO2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,NATO6,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,O1,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,O2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,O3,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,P1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkey,R2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,A2,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,B1/B2,104,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,C1/D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,F1,84,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,F2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,H1B,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,H4,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,J1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,J2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turkmenistan,K1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turks and Caicos Islands,B1/B2,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turks and Caicos Islands,F1,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Turks and Caicos Islands,M1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tuvalu,A2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tuvalu,B1/B2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tuvalu,C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tuvalu,C3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tuvalu,F1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Tuvalu,J1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,A1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,A2,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,B1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,B1/B2,607,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,C1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,C1/D,22,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,C2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,D,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,F1,179,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,F2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,G1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,G2,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,G4,34,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,H1B,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,J1,45,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,J2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,K1,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,K2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,M1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,P3,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,Q1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uganda,R1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,A1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,A2,92,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,B1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,B1/B2,2894,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,C1/D,229,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,E2,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,F1,101,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,G1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,G2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,G4,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,H1B,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,H2A,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,H2B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,H4,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,I,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,J1,98,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,J2,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,K1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,L1,31,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,L2,35,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,M1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,O1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,O2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,O3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,P1,40,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,P4,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,R1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Ukraine,R2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,A1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,A2,70,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,A3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,B1/B2,1640,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,D,22,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,F1,149,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,F2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,G2,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,J1,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,L1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,United Arab Emirates,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,A2,33,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,B1/B2,2494,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,B2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,C1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,C1/D,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,E2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,F1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,G1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,G2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,G4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,H1B,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,H4,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Uruguay,J1,42,2024-08_dos_niv_nationality_visa_class.xlsx
