year,month,nationality,visa_class,issuances,source_file
2024,6,Germany,B2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,C1/D,373,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,C3,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,E1,31,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,E2,435,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,E3D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,F1,1326,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,F2,21,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,G1,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,G2,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,G3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,G4,30,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,H1B,78,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,H3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,H4,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,I,51,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,J1,3263,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,J2,57,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,K1,31,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,L1,212,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,L2,183,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,M1,27,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,NATO2,72,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,NATO4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,NATO6,40,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,O1,56,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,O2,20,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,O3,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,P1,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,P2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,P3,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,P4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,Q1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,R1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,R2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Germany,TD,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,A1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,A2,125,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,B1/B2,1228,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,B2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,C1/D,29,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,C3,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,E2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,F1,1151,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,F2,174,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,G2,20,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,G4,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,H1B,46,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,H3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,H4,44,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,I,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,J1,136,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,J2,45,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,K1,36,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,K2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,L1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,L2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,O3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,P1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,P3,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ghana,R1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Gibraltar,B1/B2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Gibraltar,C1/D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Gibraltar,J1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,A1,23,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,A2,287,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,A3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,B1,80,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,B1/B2,1680,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,B2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,C1/D,455,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,C3,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,E1,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,E2,256,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,E3D,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,F1,831,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,F2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,G1,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,G2,17,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,G3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,G4,47,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,H1B,119,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,H2A,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,H2B,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,H3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,H4,64,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,I,141,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,J1,617,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,J2,16,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,K1,83,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,K2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,L1,319,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,L2,302,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,M1,36,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,NATO2,56,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,NATO4,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,NATO6,88,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,O1,212,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,O2,166,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,O3,39,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,P1,144,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,P2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,P3,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,P4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,Q1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,R1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,R2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Great Britain and Northern Ireland,TD,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,A1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,A2,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,B1,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,B1/B2,118,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,C1/D,226,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,E2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,F1,197,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,F2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,G1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,G2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,G4,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,H1B,50,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,H2B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,H4,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,I,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,J1,70,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,J2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,L1,18,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,L2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,M1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,NATO2,25,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,O1,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Greece,O3,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,A2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,B1/B2,231,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,B2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,C1/D,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,E2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,F1,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,H4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,J1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,J2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,K1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Grenada,P3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,A1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,A2,22,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,B1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,B1/B2,6517,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,C1/D,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,C3,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,E2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,F1,144,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,F2,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,G4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,H1B,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,H2A,226,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,H2B,860,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,H4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,I,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,J1,30,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,J2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,K1,29,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,K2,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,L1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,L2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,M1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,R1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,R2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,U2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,U3,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,U4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guatemala,U5,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,A2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,B1/B2,128,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,B2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,F1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,F2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,G1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,G2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,G4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,I,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,J1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,K1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea,P3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea-Bissau,A1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea-Bissau,A2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea-Bissau,B1/B2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea-Bissau,G2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea-Bissau,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guinea-Bissau,P1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,A2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,B1/B2,2998,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,C1/D,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,C3,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,F1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,F2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,H1B,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,H4,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,I,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,J1,31,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,J2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,K1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,K2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,L1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,L2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,M1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Guyana,P1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,A1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,A2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,B1/B2,471,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,C1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,C1/D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,F1,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,G4,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,J1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,K1,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,K2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,P1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,P3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,R1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Haiti,R2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,A1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,A2,45,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,B1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,B1/B2,4030,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,B2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,C1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,C1/D,55,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,E1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,E2,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,F1,137,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,F2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,G4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,H1B,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,H2A,140,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,H2B,841,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,H4,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,I,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,J1,62,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,J2,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,K1,40,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,K2,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,L1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,M1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,O2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,O3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,R1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,T6,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,TD,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Honduras,U3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,B1/B2,4542,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,B2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,C1/D,158,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,F1,675,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,F2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,G4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,H1B,16,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,H3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,H4,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,J1,96,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,J2,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,K1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,K2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,L1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,L2,18,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,M1,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,O1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,O3,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hong Kong S.A.R.,TD,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,A1,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,A2,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,B1,44,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,B1/B2,311,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,C1/D,23,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,E2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,F1,81,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,G1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,G2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,G4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,H1B,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,H4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,I,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,J1,147,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,J2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,K1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,L1,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,L2,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,NATO2,73,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,NATO4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,NATO6,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,O1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,O2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,O3,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,P3,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Hungary,R1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,A1,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,A2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,B1/B2,17,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,C1/D,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,F1,34,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,F2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,G1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,G4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,I,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,J1,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,J2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,K1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,L1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,L2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,M1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,M2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,NATO2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Iceland,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
