year,month,nationality,visa_class,issuances,source_file
2025,1,Syria,B1/B2,300,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,C1/D,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,C2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,E2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,F1,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,F2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,G1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,H4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,J1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,K1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Syria,P3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,B1/B2,626,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,C1/D,214,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,CW1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,E1,16,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,E2,130,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,F1,132,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,F2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,H1B,259,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,H2A,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,H4,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,I,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,J1,122,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,J2,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,K1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,L1,116,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,L2,37,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,M1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,M2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,O1,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,O2,49,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,O3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,P1,31,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,P3,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,P4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,R1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,R2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Taiwan,TD,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,A2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,B1/B2,161,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,F1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,F2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,G4,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,H4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tajikistan,J1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,A1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,A2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,A3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,B1/B2,460,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,C1/D,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,C3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,F1,70,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,F2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,G1,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,G2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,G4,17,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,H1B,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,H4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,J1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,P1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,R1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tanzania,R2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,A2,141,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,B1,33,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,B1/B2,3806,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,B2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,C1/D,378,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,C3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,E2,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,F1,188,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,G2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,G4,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,H1B,55,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,H2A,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,H2B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,H4,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,J1,789,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,J2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,K1,61,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,K2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,L1,31,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,L2,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,O1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,P1,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,P3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,R1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,T2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,T3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Thailand,TD,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Timor-Leste,A1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Timor-Leste,A2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Timor-Leste,B1/B2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Timor-Leste,J1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,A2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,B1/B2,110,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,F1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,G2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,J1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,K1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Togo,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,A2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,B1/B2,53,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,F1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,J1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tonga,R1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,A1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,A2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,B1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,B1/B2,3558,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,C1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,C1/D,26,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,C3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,E2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,F1,23,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,F2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,H1B,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,H4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,I,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,J1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,L1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,L2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,M1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,P1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,P3,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Trinidad and Tobago,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,A1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,A2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,B1/B2,1161,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,C1/D,74,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,C2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,D,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,E2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,F1,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,F2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,G2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,H1B,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,I,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,J1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,J2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,K1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,L1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,L2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tunisia,O1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,A1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,A2,54,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,B1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,B1/B2,11533,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,B2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,C1/D,355,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,E1,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,E2,66,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,E3D,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,F1,139,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,F2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,G1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,G2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,G4,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,H1B,72,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,H2B,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,H4,45,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,I,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,J1,119,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,J2,54,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,K1,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,L1,52,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,L2,57,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,M1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,N8,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,NATO2,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,NATO4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,NATO5,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,O1,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,O3,30,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,P1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkey,R2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,A2,43,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,B1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,B1/B2,163,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,C1/D,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,F1,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,F2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,G2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turkmenistan,H4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turks and Caicos Islands,B1/B2,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turks and Caicos Islands,F1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Turks and Caicos Islands,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tuvalu,A2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Tuvalu,B1/B2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,A2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,B1/B2,504,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,C1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,C1/D,26,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,D,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,F1,51,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,F2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,G1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,G2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,G4,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,H1B,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,H4,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,I,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,J1,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,K1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,K2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,L2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,P1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,P3,34,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uganda,R1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,A1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,A2,104,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,B1,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,B1/B2,4027,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,C1/D,250,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,E2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,F1,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,G4,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,H1B,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,H2A,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,H2B,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,H4,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,I,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,J1,77,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,J2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,L1,16,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,L2,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,O1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,O3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,P1,21,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,P4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,R2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Ukraine,TD,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,A1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,A2,74,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,B1/B2,973,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,D,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,F1,56,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,F2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,H2A,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,J1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,United Arab Emirates,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,A2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,B1/B2,1255,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,C1/D,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,F1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,G1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,H1B,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,H2A,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,J1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,L1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,L2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,O1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,P1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uruguay,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,A1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,A2,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,B1/B2,624,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,C1/D,62,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,E2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,F1,45,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,G1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,G2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,H4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,J1,17,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,L1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,L2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,O1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,O3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Uzbekistan,P1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Vanuatu,A2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Vanuatu,B1/B2,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Vatican City,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Vatican City,A2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Vatican City,G3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Venezuela,B1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Venezuela,B1/B2,5043,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Venezuela,B2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Venezuela,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Venezuela,C1/D,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Venezuela,E2,4,2025-01_dos_niv_nationality_visa_class.xlsx
