year,month,nationality,visa_class,issuances,source_file
2023,5,Morocco,E2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,F1,81,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,F2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,G1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,G2,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,G4,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,G5,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,I,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,J1,67,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,J2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,K1,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,P3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,P4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Morocco,TD,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,A2,23,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,B1/B2,194,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,C1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,F1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,F2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,G1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,G2,22,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,G4,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,J1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Mozambique,O1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,A2,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,B1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,B1/B2,152,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,C1/D,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,F1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,J1,22,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,L1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Namibia,Q1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nauru,C1/D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,A2,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,A3,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,B1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,B1/B2,2770,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,C1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,C1/D,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,C2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,CW2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,F1,480,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,F2,39,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,G4,31,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,H1B,101,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,H4,36,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,I,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,J1,197,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,J2,48,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,K1,28,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,L1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,L2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,O3,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,T2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nepal,T3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,A1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,A2,37,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,A3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,B1,103,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,B1/B2,368,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,C1/D,107,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,E1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,E2,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,E3D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,F1,127,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,G2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,G4,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,H1B,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,H2A,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,H2B,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,H4,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,I,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,J1,232,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,J2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,K1,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,L1,69,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,L2,45,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,M1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,NATO2,51,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,NATO4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,NATO6,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,O1,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,O2,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,O3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,P1,46,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Netherlands,R1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,A1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,A2,111,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,B1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,B1/B2,263,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,C1/D,187,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,C3,19,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,E2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,E3D,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,F1,88,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,F2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,G2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,G4,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,H1B,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,H2A,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,H2B,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,H3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,H4,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,I,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,J1,359,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,J2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,K1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,L1,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,L2,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,M1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,O1,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,O2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,O3,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,P1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,New Zealand,R1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,B1,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,B1/B2,902,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,BBBCC,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,C1,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,C1/D,69,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,F1,27,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,F2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,G4,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,H2A,61,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,H2B,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,I,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,J1,16,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,J2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,K1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,K2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,L1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nicaragua,P1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,A1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,A2,50,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,B1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,B1/B2,40,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,F1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,G2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,G4,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Niger,J1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,A1,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,A2,129,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,B1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,B1/B2,11585,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,B2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,C1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,C1/D,27,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,C2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,C3,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,F1,1335,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,F2,192,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,G1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,G2,19,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,G4,39,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,H1B,66,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,H4,31,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,I,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,J1,372,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,J2,47,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,K1,83,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,K2,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,L1,13,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,L2,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,M1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,O1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,O2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,O3,14,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,P1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,P3,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,P4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,R1,25,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Nigeria,R2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,A1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,A2,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,B1/B2,566,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,C1/D,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,F1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,G2,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,G4,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,H2A,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,H2B,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,I,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,J1,175,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,K1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,NATO2,18,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,North Macedonia,O1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,A1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,A2,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,B1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,B1/B2,191,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,C1/D,54,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,E2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,F1,112,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,G2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,G4,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,H1B,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,H4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,I,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,J1,138,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,J2,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,K1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,L1,13,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,L2,21,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,M1,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,NATO1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,NATO2,36,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,NATO4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,NATO6,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,O1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,O2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,P1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,P3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Norway,Q1,17,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,A1,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,A2,63,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,B1/B2,260,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,C1/D,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,F1,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,F2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,G2,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,J1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,L1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,L2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Oman,O1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,A1,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,A2,77,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,A3,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,B1,11,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,B1/B2,7832,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,C1,9,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,C1/D,34,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,E1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,E2,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,F1,388,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,F2,60,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,G1,39,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,G2,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,G4,40,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,H1B,112,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,H4,75,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,I,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,J1,425,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,J2,91,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,K1,27,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,L1,25,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,L2,38,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,M1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,O1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,O3,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,P1,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,P3,15,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Pakistan,TD,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,B1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,B1/B2,993,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,C1/D,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,F1,36,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,F2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,H1B,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,H4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,J1,63,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,J2,8,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Palestinian Authority Travel Document,K1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,A1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,A2,62,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,A3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,B1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,B1/B2,2280,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,C1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,C1/D,197,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,F1,90,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,F2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,G4,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,H1B,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,H2A,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,I,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,J1,20,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,J2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,K1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,L1,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,L2,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,O1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,O3,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Panama,P1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Papua New Guinea,A1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Papua New Guinea,A2,34,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Papua New Guinea,B1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Papua New Guinea,B1/B2,107,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Papua New Guinea,C1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Papua New Guinea,J1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,A2,24,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,B1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,B1/B2,1035,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,C1,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,C1/D,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,C3,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,F1,30,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,G1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,G2,12,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,G4,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,H1B,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,H4,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,J1,26,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,K1,5,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,L1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,M1,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,O1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Paraguay,P1,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,A1,10,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,A2,62,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,B1,90,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,B1/B2,9356,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,B2,4,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,C1,56,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,C1/D,234,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,C3,2,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,E2,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,F1,319,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,F2,26,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,G1,6,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,G2,1,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,G4,22,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,G5,3,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,H1B,25,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,H2A,66,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,H2B,7,2023-05_dos_niv_nationality_visa_class.xlsx
2023,5,Peru,H3,1,2023-05_dos_niv_nationality_visa_class.xlsx
