year,month,nationality,visa_class,issuances,source_file
2023,9,Eritrea,G4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eritrea,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eritrea,K1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,A2,25,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,B1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,B1/B2,39,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,C1/D,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,E2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,G2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,G4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,J1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,L2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,NATO2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,O1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Estonia,P1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,A2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,B1/B2,51,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,C1/D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,C3,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,G2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Eswatini,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,A2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,B1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,B1/B2,1602,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,C1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,C1/D,90,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,F1,29,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,G1,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,G2,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,G4,41,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,H1B,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,H4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,I,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,J1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,J2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,K1,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,L2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,P1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,P4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ethiopia,T3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,A2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,B1/B2,240,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,C1,34,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,C1/D,40,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,C3,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,F1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,G2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,G4,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,J1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Fiji,K1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,A2,53,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,B1,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,B1/B2,44,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,B2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,C1/D,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,E2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,F1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,G2,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,G4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,H4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,I,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,J1,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,J2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,K1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,L1,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,L2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,O1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,O2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Finland,P1,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,A1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,A2,68,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,A3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,B1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,B1/B2,704,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,B2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,C1/D,411,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,C3,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,E1,32,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,E2,143,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,F1,262,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,F2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,G1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,G2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,G3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,G4,100,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,H1B,90,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,H2B,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,H3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,H4,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,I,57,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,J1,644,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,J2,42,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,K1,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,L1,229,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,L2,180,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,M1,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,M2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,NATO2,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,NATO4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,O1,70,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,O2,54,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,O3,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,P1,100,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,P3,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,P4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,Q1,73,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,R1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,R2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,France,TD,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,A1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,B1/B2,93,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,F1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,G3,23,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,G4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,H3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gabon,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",A2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",B1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",B1/B2,118,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",C1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",C1/D,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",C3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",F1,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",G1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",G2,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",G4,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,"Gambia, The",K1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,A2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,B1/B2,617,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,C1/D,99,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,E2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,F1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,F2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,G1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,G2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,G4,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,H1B,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,I,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,J1,28,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,K1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,L1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,L2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,O1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,O3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Georgia,P4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,A1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,A2,118,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,A3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,B1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,B1/B2,2321,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,C1/D,608,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,E1,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,E2,246,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,F1,107,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,F2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,G1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,G2,29,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,G3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,G4,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,H1B,64,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,H2B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,H4,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,I,88,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,J1,530,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,J2,48,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,K1,26,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,L1,267,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,L2,123,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,M1,26,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,NATO2,28,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,NATO4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,NATO6,35,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,O1,63,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,O2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,O3,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,P1,33,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,P3,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,P4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,Q1,43,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,R1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,R2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Germany,TD,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,A1,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,A2,105,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,B1/B2,2136,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,B2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,C1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,C1/D,50,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,F1,110,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,F2,38,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,G1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,G2,63,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,G4,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,G5,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,H1B,17,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,H4,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,I,28,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,J1,35,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,J2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,K1,49,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,K2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,L1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,L2,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,O1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,O2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,P1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,P3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,R1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Ghana,R2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Gibraltar,B1/B2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,A1,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,A2,498,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,A3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,B1,166,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,B1/B2,2272,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,B2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,BBBCC,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,C1/D,700,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,C3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,E1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,E2,214,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,E3D,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,F1,124,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,F2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,G1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,G2,34,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,G4,80,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,H1B,113,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,H2A,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,H2B,54,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,H3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,H4,41,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,I,181,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,J1,161,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,J2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,K1,60,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,K2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,L1,365,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,L2,245,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,M1,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,M2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,NATO2,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,NATO4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,O1,241,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,O2,226,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,O3,51,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,P1,237,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,P2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,P3,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,P4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,Q1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,R1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,R2,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Great Britain and Northern Ireland,TD,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,A1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,A2,26,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,B1/B2,92,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,C1/D,162,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,E1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,E3D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,F1,27,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,G1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,G2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,G3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,G4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,H1B,47,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,H2B,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,H4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,I,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,J1,56,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,J2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,L1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,L2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,NATO2,32,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,O1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,O2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,O3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,P1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,P3,32,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Greece,R2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,A2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,B1/B2,412,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,C1/D,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,E2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,F1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,G2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,G4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,H1B,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,H2A,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Grenada,R1,2,2023-09_dos_niv_nationality_visa_class.xlsx
