year,month,nationality,visa_class,issuances,source_file
2025,2,Sweden,P1,41,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Sweden,P4,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,A1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,A2,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,B1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,B1/B2,323,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,C1/D,65,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,C3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,E1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,E2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,F1,45,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,F2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,G4,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,H1B,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,I,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,J1,56,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,J2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,L1,25,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,L2,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,M1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,O1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,O2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,O3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,P1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Switzerland,R1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,B1/B2,220,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,F2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,G4,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,J1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,K1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Syria,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,B1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,B1/B2,626,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,C1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,C1/D,308,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,E1,42,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,E2,119,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,F1,100,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,F2,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,H1B,189,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,H4,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,I,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,J1,114,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,J2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,K1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,L1,129,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,L2,95,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,M1,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,O1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,O2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,O3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,P1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,P3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,P4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,R1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Taiwan,TD,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,A2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,B1/B2,166,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,F1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,G2,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,G4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tajikistan,L2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,A1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,A2,24,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,B1/B2,515,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,C1/D,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,C3,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,F1,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,F2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,G2,61,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,G4,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,H4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,J1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,K1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tanzania,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,A1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,A2,113,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,A3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,B1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,B1/B2,3467,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,B2,38,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,C1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,C1/D,285,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,CW1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,E1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,E2,45,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,E3D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,F1,48,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,G2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,H1B,31,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,H2A,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,H4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,J1,3645,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,K1,79,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,K2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,L1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,L2,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,O1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,O2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,P1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,R1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Thailand,R2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Timor-Leste,A2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Timor-Leste,B1/B2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Timor-Leste,G2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Timor-Leste,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Timor-Leste,J1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,A2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,B1/B2,179,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,C1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,D,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,F1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,G2,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,G4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Togo,J1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tonga,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tonga,A2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tonga,B1/B2,181,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tonga,C3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tonga,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tonga,R1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,A1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,A2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,B1/B2,3215,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,C1/D,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,E2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,F1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,G4,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,H1B,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,J1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,J2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,K1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,L1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,L2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,M1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,O2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,P1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,P3,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Trinidad and Tobago,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,A2,26,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,B1/B2,1211,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,C1/D,60,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,F1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,G4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,H1B,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,H4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,J1,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,L1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tunisia,L2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,A2,33,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,A3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,B1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,B1/B2,9928,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,C1/D,453,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,E1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,E2,39,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,F1,38,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,F2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,G2,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,G4,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,H1B,47,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,H2B,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,H4,26,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,I,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,J1,150,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,J2,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,K1,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,L1,45,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,L2,39,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,M1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,NATO2,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,O1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,O3,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,P1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,P3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,R2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkey,TD,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,A2,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,B1/B2,74,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,C1/D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,E2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,F1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,G2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,H4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turkmenistan,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turks and Caicos Islands,B1/B2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turks and Caicos Islands,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Turks and Caicos Islands,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tuvalu,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tuvalu,B1/B2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tuvalu,C1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Tuvalu,J1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,A1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,A2,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,B1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,B1/B2,506,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,C1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,C1/D,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,D,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,F1,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,G2,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,G4,26,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,H1B,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,H4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,J1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,J2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,K1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,L2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,P1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,P3,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uganda,R1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,A2,58,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,B1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,B1/B2,3457,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,C1/D,264,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,C2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,E2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,E3D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,F1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,G1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,G2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,G4,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,H1B,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,H2A,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,H4,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,J1,136,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,K1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,L1,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,L2,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,O1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,O2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,O3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,P1,59,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,P3,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,P4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,R1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,R2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Ukraine,TD,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,A2,52,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,B1/B2,788,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,D,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,F1,27,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,G1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,United Arab Emirates,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,A1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,A2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,B1/B2,1460,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,C1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,C1/D,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,F1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,G1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,G4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,H1B,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,H2A,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,H4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,J1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,L1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,L2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,N8,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,O1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,O2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,P1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,P4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uruguay,R1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,A1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,A2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,B1/B2,698,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,C1/D,33,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,F1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,F2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,G2,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,G4,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,J1,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,K1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,O1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,P1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Uzbekistan,T3,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Vanuatu,B1/B2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Vanuatu,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Vanuatu,L1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Vatican City,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Vatican City,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Venezuela,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Venezuela,B1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Venezuela,B1/B2,5157,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Venezuela,B2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Venezuela,C1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Venezuela,C1/D,29,2025-02_dos_niv_nationality_visa_class.xlsx
